NVIDIA-SMI has failed because it couldn't communicate with the NVIDIA driver. Make sure that the latest NVIDIA driver is installed and running.

gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/09/11 11:52:24.540, 19.11 W, 49, 0 %, 46 MiB
0, 2024/09/11 11:53:24.543, 256.01 W, 87, 90 %, 3998 MiB
1, 2024/09/11 11:53:24.543, 18.88 W, 49, 0 %, 46 MiB
0, 2024/09/11 11:54:24.545, 266.53 W, 86, 87 %, 3998 MiB
1, 2024/09/11 11:54:24.546, 26.18 W, 49, 0 %, 46 MiB
0, 2024/09/11 11:55:24.556, 235.10 W, 86, 75 %, 3998 MiB
1, 2024/09/11 11:55:24.557, 19.03 W, 49, 0 %, 46 MiB
0, 2024/09/11 11:56:24.559, 256.57 W, 87, 86 %, 3998 MiB
1, 2024/09/11 11:56:24.560, 19.01 W, 49, 0 %, 46 MiB
0, 2024/09/11 11:57:24.562, 261.53 W, 87, 87 %, 3998 MiB
1, 2024/09/11 11:57:24.563, 20.38 W, 49, 0 %, 46 MiB
0, 2024/09/11 11:58:24.565, 232.33 W, 86, 73 %, 3998 MiB
1, 2024/09/11 11:58:24.566, 19.07 W, 49, 0 %, 46 MiB
0, 2024/09/11 11:59:24.567, 253.10 W, 87, 87 %, 3998 MiB
1, 2024/09/11 11:59:24.568, 22.71 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:00:24.569, 255.11 W, 87, 85 %, 3998 MiB
1, 2024/09/11 12:00:24.570, 19.00 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:01:24.571, 259.15 W, 86, 88 %, 3998 MiB
1, 2024/09/11 12:01:24.572, 19.09 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:02:24.574, 238.56 W, 86, 71 %, 3998 MiB
1, 2024/09/11 12:02:24.575, 26.12 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:03:24.577, 254.42 W, 87, 85 %, 3998 MiB
1, 2024/09/11 12:03:24.578, 18.88 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:04:24.580, 260.13 W, 87, 90 %, 3998 MiB
1, 2024/09/11 12:04:24.581, 18.93 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:05:24.583, 230.51 W, 86, 69 %, 3998 MiB
1, 2024/09/11 12:05:24.584, 20.28 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:06:24.585, 268.57 W, 88, 85 %, 3998 MiB
1, 2024/09/11 12:06:24.586, 18.72 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:07:24.588, 256.82 W, 87, 85 %, 4000 MiB
1, 2024/09/11 12:07:24.589, 22.05 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:08:24.591, 261.24 W, 86, 86 %, 4000 MiB
1, 2024/09/11 12:08:24.592, 19.27 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:09:24.594, 238.98 W, 86, 70 %, 4000 MiB
1, 2024/09/11 12:09:24.595, 18.64 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:10:24.596, 251.64 W, 87, 85 %, 4000 MiB
1, 2024/09/11 12:10:24.597, 26.05 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:11:24.598, 261.53 W, 87, 83 %, 4000 MiB
1, 2024/09/11 12:11:24.599, 18.97 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:12:24.600, 238.21 W, 86, 71 %, 4000 MiB
1, 2024/09/11 12:12:24.601, 19.29 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:13:24.603, 250.83 W, 87, 87 %, 4000 MiB
1, 2024/09/11 12:13:24.604, 20.55 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:14:24.605, 260.61 W, 87, 88 %, 4000 MiB
1, 2024/09/11 12:14:24.606, 18.96 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:15:24.608, 259.82 W, 87, 80 %, 4000 MiB
1, 2024/09/11 12:15:24.609, 20.74 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:16:24.610, 236.56 W, 86, 69 %, 4000 MiB
1, 2024/09/11 12:16:24.611, 19.10 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:17:24.612, 252.37 W, 87, 84 %, 4000 MiB
1, 2024/09/11 12:17:24.613, 18.86 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:18:24.614, 260.24 W, 87, 85 %, 4000 MiB
1, 2024/09/11 12:18:24.616, 25.97 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:19:24.616, 234.36 W, 86, 73 %, 4000 MiB
1, 2024/09/11 12:19:24.618, 18.92 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:20:24.618, 252.68 W, 87, 84 %, 4000 MiB
1, 2024/09/11 12:20:24.620, 18.82 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:21:24.621, 263.66 W, 86, 88 %, 4000 MiB
1, 2024/09/11 12:21:24.622, 19.63 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:22:24.623, 263.28 W, 86, 87 %, 4000 MiB
1, 2024/09/11 12:22:24.624, 18.94 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:23:24.625, 231.59 W, 86, 70 %, 4000 MiB
1, 2024/09/11 12:23:24.626, 19.57 W, 50, 1 %, 46 MiB
0, 2024/09/11 12:24:24.627, 255.90 W, 87, 84 %, 4000 MiB
1, 2024/09/11 12:24:24.628, 20.24 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:25:24.629, 260.08 W, 87, 84 %, 4000 MiB
1, 2024/09/11 12:25:24.630, 18.75 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:26:24.632, 235.63 W, 86, 74 %, 4000 MiB
1, 2024/09/11 12:26:24.633, 25.83 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:27:24.634, 257.65 W, 88, 88 %, 4000 MiB
1, 2024/09/11 12:27:24.635, 19.06 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:28:24.636, 252.67 W, 87, 86 %, 4000 MiB
1, 2024/09/11 12:28:24.640, 19.18 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:29:24.641, 260.07 W, 86, 87 %, 4000 MiB
1, 2024/09/11 12:29:24.642, 26.25 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:30:24.644, 237.27 W, 86, 75 %, 4000 MiB
1, 2024/09/11 12:30:24.645, 18.91 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:31:24.646, 255.51 W, 87, 87 %, 4000 MiB
1, 2024/09/11 12:31:24.647, 19.00 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:32:24.648, 261.20 W, 87, 84 %, 4000 MiB
1, 2024/09/11 12:32:24.649, 20.21 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:33:24.651, 242.93 W, 86, 75 %, 4000 MiB
1, 2024/09/11 12:33:24.651, 18.65 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:34:24.653, 215.61 W, 87, 73 %, 4000 MiB
1, 2024/09/11 12:34:24.654, 21.87 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:35:24.655, 252.30 W, 87, 83 %, 4000 MiB
1, 2024/09/11 12:35:24.656, 19.27 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:36:24.657, 260.85 W, 86, 84 %, 4000 MiB
1, 2024/09/11 12:36:24.658, 18.97 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:37:24.660, 236.21 W, 86, 66 %, 4000 MiB
1, 2024/09/11 12:37:24.665, 26.42 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:38:24.667, 253.83 W, 87, 89 %, 4000 MiB
1, 2024/09/11 12:38:24.669, 19.27 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:39:24.671, 257.42 W, 86, 89 %, 4000 MiB
1, 2024/09/11 12:39:24.672, 19.35 W, 49, 0 %, 46 MiB
0, 2024/09/11 12:40:24.674, 238.73 W, 86, 71 %, 4000 MiB
1, 2024/09/11 12:40:24.675, 20.55 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:41:24.677, 253.18 W, 87, 81 %, 4000 MiB
1, 2024/09/11 12:41:24.678, 19.04 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:42:24.680, 254.64 W, 87, 86 %, 4000 MiB
1, 2024/09/11 12:42:24.681, 21.28 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:43:24.683, 271.93 W, 86, 89 %, 4000 MiB
1, 2024/09/11 12:43:24.684, 19.26 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:44:24.686, 233.67 W, 86, 69 %, 4000 MiB
1, 2024/09/11 12:44:24.687, 18.82 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:45:24.689, 254.99 W, 87, 82 %, 4000 MiB
1, 2024/09/11 12:45:24.690, 26.26 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:46:24.692, 253.24 W, 86, 77 %, 4000 MiB
1, 2024/09/11 12:46:24.693, 19.03 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:47:24.695, 239.22 W, 86, 71 %, 4000 MiB
1, 2024/09/11 12:47:24.696, 19.02 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:48:24.698, 251.22 W, 87, 86 %, 4000 MiB
1, 2024/09/11 12:48:24.699, 20.32 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:49:24.701, 264.62 W, 87, 89 %, 4000 MiB
1, 2024/09/11 12:49:24.702, 18.72 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:50:24.704, 128.75 W, 86, 49 %, 4000 MiB
1, 2024/09/11 12:50:24.705, 20.12 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:51:24.707, 232.89 W, 86, 73 %, 4000 MiB
1, 2024/09/11 12:51:24.708, 19.75 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:52:24.717, 252.05 W, 87, 86 %, 4000 MiB
1, 2024/09/11 12:52:24.718, 18.82 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:53:24.719, 258.58 W, 86, 86 %, 4000 MiB
1, 2024/09/11 12:53:24.721, 26.54 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:54:24.722, 237.75 W, 86, 71 %, 4000 MiB
1, 2024/09/11 12:54:24.723, 19.65 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:55:24.725, 251.67 W, 87, 85 %, 4000 MiB
1, 2024/09/11 12:55:24.726, 19.18 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:56:24.728, 263.32 W, 87, 87 %, 4000 MiB
1, 2024/09/11 12:56:24.729, 26.58 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:57:24.730, 239.76 W, 86, 66 %, 4000 MiB
1, 2024/09/11 12:57:24.731, 19.01 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:58:24.733, 238.09 W, 87, 75 %, 4000 MiB
1, 2024/09/11 12:58:24.734, 19.72 W, 50, 0 %, 46 MiB
0, 2024/09/11 12:59:24.735, 250.81 W, 88, 85 %, 4000 MiB
1, 2024/09/11 12:59:24.736, 20.20 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:00:24.738, 258.87 W, 86, 86 %, 4000 MiB
1, 2024/09/11 13:00:24.739, 19.41 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:01:24.740, 234.66 W, 86, 70 %, 4000 MiB
1, 2024/09/11 13:01:24.741, 22.70 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:02:24.743, 256.70 W, 87, 82 %, 4000 MiB
1, 2024/09/11 13:02:24.744, 19.65 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:03:24.745, 51.55 W, 74, 0 %, 4000 MiB
1, 2024/09/11 13:03:24.746, 18.51 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:04:24.747, 18.10 W, 64, 0 %, 4000 MiB
1, 2024/09/11 13:04:24.747, 26.39 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:05:24.748, 271.54 W, 78, 87 %, 4012 MiB
1, 2024/09/11 13:05:24.749, 18.95 W, 49, 0 %, 46 MiB
0, 2024/09/11 13:06:24.750, 230.18 W, 87, 73 %, 4012 MiB
1, 2024/09/11 13:06:24.752, 18.95 W, 49, 0 %, 46 MiB
0, 2024/09/11 13:07:24.753, 156.63 W, 88, 72 %, 4012 MiB
1, 2024/09/11 13:07:24.754, 19.50 W, 49, 0 %, 46 MiB
0, 2024/09/11 13:08:24.755, 254.98 W, 87, 83 %, 4012 MiB
1, 2024/09/11 13:08:24.756, 19.23 W, 49, 0 %, 46 MiB
0, 2024/09/11 13:09:24.758, 258.61 W, 86, 86 %, 4012 MiB
1, 2024/09/11 13:09:24.759, 21.86 W, 49, 0 %, 46 MiB
0, 2024/09/11 13:10:24.760, 186.01 W, 86, 0 %, 4012 MiB
1, 2024/09/11 13:10:24.761, 19.31 W, 49, 0 %, 46 MiB
0, 2024/09/11 13:11:24.763, 251.59 W, 87, 81 %, 4012 MiB
1, 2024/09/11 13:11:24.763, 19.00 W, 49, 0 %, 46 MiB
0, 2024/09/11 13:12:24.765, 259.97 W, 86, 86 %, 4012 MiB
1, 2024/09/11 13:12:24.766, 26.70 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:13:24.768, 236.78 W, 86, 74 %, 4012 MiB
1, 2024/09/11 13:13:24.769, 18.97 W, 49, 0 %, 46 MiB
0, 2024/09/11 13:14:24.770, 255.85 W, 87, 85 %, 4012 MiB
1, 2024/09/11 13:14:24.771, 19.31 W, 49, 0 %, 46 MiB
0, 2024/09/11 13:15:24.773, 252.37 W, 87, 81 %, 4012 MiB
1, 2024/09/11 13:15:24.774, 19.94 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:16:24.776, 112.78 W, 85, 0 %, 4012 MiB
1, 2024/09/11 13:16:24.777, 18.77 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:17:24.778, 235.92 W, 86, 74 %, 4012 MiB
1, 2024/09/11 13:17:24.779, 21.02 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:18:24.780, 259.83 W, 87, 83 %, 4012 MiB
1, 2024/09/11 13:18:24.781, 19.14 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:19:24.783, 256.72 W, 87, 87 %, 4012 MiB
1, 2024/09/11 13:19:24.784, 19.19 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:20:24.785, 236.91 W, 86, 70 %, 4012 MiB
1, 2024/09/11 13:20:24.786, 26.75 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:21:24.788, 250.91 W, 87, 83 %, 4012 MiB
1, 2024/09/11 13:21:24.789, 19.61 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:22:24.790, 261.10 W, 86, 83 %, 4012 MiB
1, 2024/09/11 13:22:24.791, 19.27 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:23:24.791, 232.75 W, 86, 73 %, 4012 MiB
1, 2024/09/11 13:23:24.792, 20.27 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:24:24.794, 232.61 W, 86, 71 %, 4012 MiB
1, 2024/09/11 13:24:24.795, 18.94 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:25:24.796, 255.68 W, 87, 83 %, 4012 MiB
1, 2024/09/11 13:25:24.797, 19.78 W, 50, 1 %, 46 MiB
0, 2024/09/11 13:26:24.799, 258.67 W, 86, 86 %, 4012 MiB
1, 2024/09/11 13:26:24.800, 19.99 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:27:24.802, 232.41 W, 87, 74 %, 4012 MiB
1, 2024/09/11 13:27:24.803, 19.09 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:28:24.804, 252.15 W, 88, 84 %, 4012 MiB
1, 2024/09/11 13:28:24.805, 26.64 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:29:24.807, 258.99 W, 87, 85 %, 4012 MiB
1, 2024/09/11 13:29:24.808, 19.52 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:30:24.810, 243.91 W, 86, 69 %, 4012 MiB
1, 2024/09/11 13:30:24.811, 19.21 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:31:24.812, 257.87 W, 87, 84 %, 4012 MiB
1, 2024/09/11 13:31:24.813, 26.35 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:32:24.815, 253.88 W, 87, 85 %, 4012 MiB
1, 2024/09/11 13:32:24.816, 19.39 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:33:24.817, 263.38 W, 86, 87 %, 4012 MiB
1, 2024/09/11 13:33:24.817, 19.17 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:34:24.819, 233.46 W, 86, 64 %, 4012 MiB
1, 2024/09/11 13:34:24.820, 20.08 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:35:24.822, 251.63 W, 87, 87 %, 4012 MiB
1, 2024/09/11 13:35:24.823, 19.17 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:36:24.824, 259.32 W, 87, 87 %, 4012 MiB
1, 2024/09/11 13:36:24.825, 22.74 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:37:24.827, 237.21 W, 86, 73 %, 4012 MiB
1, 2024/09/11 13:37:24.828, 19.56 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:38:24.830, 257.95 W, 88, 84 %, 4012 MiB
1, 2024/09/11 13:38:24.831, 19.06 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:39:24.833, 254.57 W, 87, 82 %, 4012 MiB
1, 2024/09/11 13:39:24.833, 26.23 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:40:24.835, 242.01 W, 85, 74 %, 4012 MiB
1, 2024/09/11 13:40:24.835, 18.96 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:41:24.837, 235.19 W, 86, 75 %, 4012 MiB
1, 2024/09/11 13:41:24.838, 19.27 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:42:24.840, 254.39 W, 87, 87 %, 4012 MiB
1, 2024/09/11 13:42:24.841, 19.96 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:43:24.842, 257.60 W, 86, 87 %, 4012 MiB
1, 2024/09/11 13:43:24.843, 19.14 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:44:24.845, 235.80 W, 86, 72 %, 4012 MiB
1, 2024/09/11 13:44:24.846, 21.46 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:45:24.846, 249.19 W, 87, 83 %, 4012 MiB
1, 2024/09/11 13:45:24.847, 19.49 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:46:24.846, 261.22 W, 87, 87 %, 4012 MiB
1, 2024/09/11 13:46:24.847, 19.11 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:47:24.847, 234.73 W, 86, 69 %, 4012 MiB
1, 2024/09/11 13:47:24.848, 26.53 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:48:24.848, 138.26 W, 87, 13 %, 4012 MiB
1, 2024/09/11 13:48:24.849, 19.18 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:49:24.849, 260.82 W, 87, 87 %, 4012 MiB
1, 2024/09/11 13:49:24.850, 19.09 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:50:24.850, 261.55 W, 87, 85 %, 4012 MiB
1, 2024/09/11 13:50:24.851, 20.14 W, 51, 0 %, 46 MiB
0, 2024/09/11 13:51:24.851, 238.79 W, 86, 71 %, 4012 MiB
1, 2024/09/11 13:51:24.852, 18.59 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:52:24.852, 253.87 W, 87, 90 %, 4012 MiB
1, 2024/09/11 13:52:24.853, 19.94 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:53:24.853, 257.07 W, 87, 88 %, 4012 MiB
1, 2024/09/11 13:53:24.854, 20.61 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:54:24.855, 238.25 W, 86, 73 %, 4012 MiB
1, 2024/09/11 13:54:24.855, 18.92 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:55:24.856, 205.99 W, 85, 0 %, 4012 MiB
1, 2024/09/11 13:55:24.856, 26.84 W, 51, 0 %, 46 MiB
0, 2024/09/11 13:56:24.857, 254.68 W, 87, 83 %, 4012 MiB
1, 2024/09/11 13:56:24.858, 19.27 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:57:24.859, 266.08 W, 86, 87 %, 4012 MiB
1, 2024/09/11 13:57:24.860, 19.23 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:58:24.861, 233.90 W, 87, 73 %, 4012 MiB
1, 2024/09/11 13:58:24.862, 26.77 W, 50, 0 %, 46 MiB
0, 2024/09/11 13:59:24.863, 250.97 W, 87, 82 %, 4012 MiB
1, 2024/09/11 13:59:24.867, 19.35 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:00:24.868, 259.89 W, 87, 88 %, 4012 MiB
1, 2024/09/11 14:00:24.869, 19.39 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:01:24.870, 233.62 W, 86, 68 %, 4012 MiB
1, 2024/09/11 14:01:24.871, 20.06 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:02:24.872, 253.59 W, 88, 87 %, 4012 MiB
1, 2024/09/11 14:02:24.873, 19.28 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:03:24.874, 252.68 W, 87, 87 %, 4012 MiB
1, 2024/09/11 14:03:24.874, 22.63 W, 51, 0 %, 46 MiB
0, 2024/09/11 14:04:24.875, 230.02 W, 84, 58 %, 4012 MiB
1, 2024/09/11 14:04:24.876, 19.26 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:05:24.878, 233.83 W, 86, 74 %, 4012 MiB
1, 2024/09/11 14:05:24.878, 19.18 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:06:24.879, 250.83 W, 87, 86 %, 4012 MiB
1, 2024/09/11 14:06:24.880, 26.29 W, 51, 0 %, 46 MiB
0, 2024/09/11 14:07:24.881, 262.30 W, 86, 87 %, 4012 MiB
1, 2024/09/11 14:07:24.882, 19.27 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:08:24.883, 238.36 W, 87, 71 %, 4012 MiB
1, 2024/09/11 14:08:24.884, 19.47 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:09:24.885, 248.99 W, 87, 87 %, 4012 MiB
1, 2024/09/11 14:09:24.887, 20.26 W, 51, 0 %, 46 MiB
0, 2024/09/11 14:10:24.888, 254.05 W, 86, 87 %, 4012 MiB
1, 2024/09/11 14:10:24.890, 19.23 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:11:24.890, 245.80 W, 86, 74 %, 4012 MiB
1, 2024/09/11 14:11:24.891, 21.89 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:12:24.893, 262.03 W, 87, 88 %, 4012 MiB
1, 2024/09/11 14:12:24.893, 19.42 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:13:24.895, 251.43 W, 86, 79 %, 4012 MiB
1, 2024/09/11 14:13:24.896, 18.95 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:14:24.897, 264.66 W, 86, 85 %, 4012 MiB
1, 2024/09/11 14:14:24.898, 26.34 W, 51, 0 %, 46 MiB
0, 2024/09/11 14:15:24.899, 230.17 W, 87, 72 %, 4012 MiB
1, 2024/09/11 14:15:24.900, 19.08 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:16:24.902, 253.09 W, 87, 84 %, 4012 MiB
1, 2024/09/11 14:16:24.903, 19.34 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:17:24.904, 257.11 W, 86, 81 %, 4012 MiB
1, 2024/09/11 14:17:24.905, 20.28 W, 51, 0 %, 46 MiB
0, 2024/09/11 14:18:24.906, 237.51 W, 86, 72 %, 4012 MiB
1, 2024/09/11 14:18:24.907, 18.85 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:19:24.909, 247.75 W, 87, 83 %, 4012 MiB
1, 2024/09/11 14:19:24.911, 21.22 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:20:24.915, 261.30 W, 87, 84 %, 4012 MiB
1, 2024/09/11 14:20:24.916, 19.75 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:21:24.919, 240.94 W, 86, 74 %, 4012 MiB
1, 2024/09/11 14:21:24.920, 19.46 W, 50, 0 %, 46 MiB
0, 2024/09/11 14:22:24.924, 233.78 W, 86, 74 %, 4012 MiB
1, 2024/09/11 14:22:24.925, 26.39 W, 51, 0 %, 46 MiB
